3305,20,12.11,02,45
3306,21,12.11,02,50
3307,21,12.11,02,55
3308,23,12.11,03,00
3309,23,12.11,03,05
3310,22,12.11,03,10
3311,26,12.11,03,15
3312,24,12.11,03,20
3313,24,12.11,03,25
3314,24,12.11,03,30
3315,28,12.11,03,35
3316,25,12.11,03,40
3317,26,12.11,03,45
3318,27,12.11,03,50
3319,27,12.11,03,55
3320,27,12.11,04,00
3321,27,12.11,04,05
3322,26,12.11,04,10
3323,25,12.11,04,15
3324,25,12.11,04,20
3325,26,12.11,04,25
3326,26,12.11,04,30
3327,23,12.11,04,35
3328,24,12.11,04,45
3329,25,12.11,04,50
3330,24,12.11,04,55
3331,25,12.11,05,00
3332,25,12.11,05,05
3333,27,12.11,05,10
3334,27,12.11,05,15
3335,26,12.11,05,20
3336,26,12.11,05,25
3337,26,12.11,05,30
3338,26,12.11,05,35
3339,24,12.11,05,40
3340,24,12.11,05,45
3341,22,12.11,05,50
3342,24,12.11,05,55
3343,24,12.11,06,00
3344,24,12.11,06,05
3345,25,12.11,06,10
3346,25,12.11,06,15
3347,26,12.11,06,20
3348,27,12.11,06,25
3349,25,12.11,06,30
3350,26,12.11,06,35
3351,26,12.11,06,40
3352,30,12.11,06,45
3353,30,12.11,06,50
3354,31,12.11,06,55
3355,30,12.11,07,00
3356,30,12.11,07,05
3357,30,12.11,07,10
3358,29,12.11,07,15
3359,33,12.11,07,20
3360,31,12.11,07,25
3361,32,12.11,07,30
3362,32,12.11,07,35
3363,36,12.11,07,40
3364,36,12.11,07,45
3365,30,12.11,07,50
3366,32,12.11,07,55
3367,33,12.11,08,00
3368,36,12.11,08,05
3369,40,12.11,08,10
3370,40,12.11,08,15
3371,44,12.11,08,20
3372,44,12.11,08,25
3373,42,12.11,08,30
3374,50,12.11,08,35
3375,50,12.11,08,40
3376,50,12.11,08,45
3377,56,12.11,08,50
3378,41,12.11,08,55
3379,43,12.11,09,00
3380,43,12.11,09,05
3381,43,12.11,09,10
3382,43,12.11,09,15
3383,43,12.11,09,20
3384,51,12.11,09,25
3385,51,12.11,09,30
3386,52,12.11,09,35
3387,53,12.11,09,40
3388,57,12.11,09,45
3389,57,12.11,09,50
3390,57,12.11,09,55
3391,66,12.11,10,00
3392,77,12.11,10,05
3393,69,12.11,10,10
3394,62,12.11,10,15
3395,59,12.11,10,20
3396,59,12.11,10,25
3397,58,12.11,10,30
3398,55,12.11,10,35
3399,55,12.11,10,40
3400,52,12.11,10,45
3401,52,12.11,10,50
3402,52,12.11,10,55
3403,47,12.11,11,00
3404,47,12.11,11,05
3405,45,12.11,11,10
3406,46,12.11,11,15
3407,45,12.11,11,20
3408,45,12.11,11,25
3409,43,12.11,11,30
3410,43,12.11,11,35
3411,44,12.11,11,40
3412,44,12.11,11,45
3413,48,12.11,11,50
3414,51,12.11,11,55
3415,51,12.11,12,00
3416,49,12.11,12,05
3417,48,12.11,12,10
3418,49,12.11,12,15
3419,47,12.11,12,20
3420,45,12.11,12,25
3421,45,12.11,12,30
3422,45,12.11,12,35
3423,44,12.11,12,40
3424,44,12.11,12,45
3425,44,12.11,12,50
3426,45,12.11,12,55
3427,46,12.11,13,00
3428,46,12.11,13,05
3429,46,12.11,13,10
3430,46,12.11,13,15
3431,46,12.11,13,20
3432,47,12.11,13,25
3433,49,12.11,13,30
3434,49,12.11,13,35
3435,49,12.11,13,40
3436,50,12.11,13,45
3437,54,12.11,13,50
3438,51,12.11,13,55
3439,47,12.11,14,00
3440,46,12.11,14,05
3441,46,12.11,14,10
3442,47,12.11,14,15
3443,48,12.11,14,20
3444,51,12.11,14,30
3445,54,12.11,14,35
3446,54,12.11,14,40
3447,56,12.11,14,45
3448,55,12.11,14,50
3449,54,12.11,14,55
3450,55,12.11,15,00
3451,55,12.11,15,05
3452,56,12.11,15,10
3453,56,12.11,15,15
3454,56,12.11,15,20
3455,57,12.11,15,25
3456,55,12.11,15,30
3457,55,12.11,15,35
3458,55,12.11,15,40
3459,55,12.11,15,45
3460,54,12.11,15,50
3461,55,12.11,15,55
3462,54,12.11,16,00
3463,55,12.11,16,05
3464,54,12.11,16,10
3465,54,12.11,16,15
3466,54,12.11,16,20
3467,54,12.11,16,25
3468,54,12.11,16,30
3469,54,12.11,16,35
3470,54,12.11,16,40
3471,54,12.11,16,45
3472,54,12.11,16,50
3473,55,12.11,16,55
3474,55,12.11,17,00
3475,57,12.11,17,05
3476,57,12.11,17,10
3477,57,12.11,17,15
3478,56,12.11,17,20
3479,56,12.11,17,25
3480,56,12.11,17,30
3481,56,12.11,17,35
3482,57,12.11,17,40
3483,57,12.11,17,45
3484,56,12.11,17,50
3485,56,12.11,17,55
3486,57,12.11,18,00
3487,57,12.11,18,05
3488,57,12.11,18,10
3489,56,12.11,18,15
3490,57,12.11,18,20
3491,57,12.11,18,25
3492,56,12.11,18,30
3493,56,12.11,18,35
3494,58,12.11,18,40
3495,58,12.11,18,45
3496,58,12.11,18,50
3497,59,12.11,18,55
3498,59,12.11,19,00
3499,60,12.11,19,05
3500,60,12.11,19,10
3501,60,12.11,19,15
3502,59,12.11,19,20
3503,59,12.11,19,25
3504,59,12.11,19,30
3505,58,12.11,19,35
3506,60,12.11,19,40
3507,60,12.11,19,45
3508,59,12.11,19,50
3509,58,12.11,19,55
3510,58,12.11,20,00
3511,58,12.11,20,05
3512,58,12.11,20,10
3513,60,12.11,20,15
3514,60,12.11,20,20
3515,60,12.11,20,25
3516,61,12.11,20,30
3517,61,12.11,20,35
3518,62,12.11,20,40
3519,62,12.11,20,45
3520,62,12.11,20,50
3521,63,12.11,20,55
3522,63,12.11,21,00
3523,63,12.11,21,05
3524,63,12.11,21,10
3525,64,12.11,21,15
3526,63,12.11,21,20
3527,63,12.11,21,25
3528,63,12.11,21,30
3529,63,12.11,21,35
3530,63,12.11,21,40
3531,62,12.11,21,45
3532,61,12.11,21,50
3533,61,12.11,21,55
3534,61,12.11,22,00
3535,62,12.11,22,05
3536,62,12.11,22,10
3537,62,12.11,22,15
3538,62,12.11,22,20
3539,62,12.11,22,25
3540,65,12.11,22,30
3541,65,12.11,22,35
3542,65,12.11,22,40
3543,65,12.11,22,45
3544,70,12.11,22,50
3545,70,12.11,22,55
3546,69,12.11,23,00
3547,69,12.11,23,05
3548,66,12.11,23,10
3549,66,12.11,23,15
3550,64,12.11,23,20
3551,65,12.11,23,25
3552,65,12.11,23,30
3553,66,12.11,23,35
3554,66,12.11,23,40
3555,69,12.11,23,45
3556,69,12.11,23,50
3557,69,12.11,23,55
3558,67,12.12,00,00
3559,67,12.12,00,05
3560,62,12.12,00,10
3561,56,12.12,00,15
3562,56,12.12,00,20
3563,56,12.12,00,25
3564,56,12.12,00,35
3565,56,12.12,00,40
3566,54,12.12,00,45
3567,54,12.12,00,50
3568,53,12.12,00,55
3569,52,12.12,01,00
3570,52,12.12,01,05
3571,53,12.12,01,10
3572,53,12.12,01,15
3573,53,12.12,01,20
3574,53,12.12,01,25
3575,53,12.12,01,30
3576,47,12.12,01,35
3577,46,12.12,01,40
3578,47,12.12,01,45
3579,49,12.12,01,50
3580,49,12.12,01,55
3581,50,12.12,02,00
3582,52,12.12,02,05
3583,52,12.12,02,10
3584,49,12.12,02,15
3585,49,12.12,02,20
3586,48,12.12,02,25
3587,49,12.12,02,30
3588,45,12.12,02,35
3589,45,12.12,02,40
3590,46,12.12,02,45
3591,44,12.12,02,50
3592,44,12.12,02,55
3593,44,12.12,03,00
3594,42,12.12,03,05
3595,42,12.12,03,10
3596,42,12.12,03,15
3597,42,12.12,03,20
3598,42,12.12,03,25
3599,40,12.12,03,30
3600,41,12.12,03,35
3601,39,12.12,03,40
3602,39,12.12,03,45
3603,39,12.12,03,50
3604,38,12.12,03,55
3605,38,12.12,04,00
3606,39,12.12,04,05
3607,40,12.12,04,10
3608,39,12.12,04,15
3609,38,12.12,04,20
3610,38,12.12,04,25
3611,38,12.12,04,30
3612,36,12.12,04,35
3613,38,12.12,04,40
3614,37,12.12,04,45
3615,37,12.12,04,50
3616,36,12.12,04,55
3617,36,12.12,05,00
3618,36,12.12,05,05
3619,33,12.12,05,10
3620,33,12.12,05,15
3621,34,12.12,05,20
3622,34,12.12,05,25
3623,35,12.12,05,30
3624,35,12.12,05,35
3625,32,12.12,05,40
3626,35,12.12,05,45
3627,35,12.12,05,50
3628,36,12.12,05,55
3629,41,12.12,06,00
3630,41,12.12,06,05
3631,45,12.12,06,10
3632,41,12.12,06,15
3633,41,12.12,06,20
3634,41,12.12,06,25
3635,37,12.12,06,30
3636,37,12.12,06,35
3637,37,12.12,06,40
3638,33,12.12,06,45
3639,33,12.12,06,50
3640,33,12.12,06,55
3641,35,12.12,07,00
3642,39,12.12,07,05
3643,39,12.12,07,10
3644,38,12.12,07,15
3645,37,12.12,07,20
3646,38,12.12,07,25
3647,32,12.12,07,30
3648,31,12.12,07,35
3649,31,12.12,07,40
3650,31,12.12,07,45
3651,33,12.12,07,50
3652,34,12.12,07,55
3653,33,12.12,08,00
3654,31,12.12,08,05
3655,32,12.12,08,10
3656,32,12.12,08,15
3657,33,12.12,08,20
3658,32,12.12,08,25
3659,32,12.12,08,30
3660,32,12.12,08,35
3661,32,12.12,08,40
3662,32,12.12,08,45
3663,32,12.12,08,50
3664,32,12.12,08,55
3665,32,12.12,09,00
3666,32,12.12,09,05
3667,32,12.12,09,10
3668,32,12.12,09,15
3669,32,12.12,09,20
3670,32,12.12,09,25
3671,32,12.12,09,35
3672,32,12.12,09,40
3673,32,12.12,09,45
3674,32,12.12,09,50
3675,32,12.12,09,55
3676,32,12.12,10,00
3677,32,12.12,10,05
3678,32,12.12,10,10
3679,32,12.12,10,15
3680,32,12.12,10,20
3681,31,12.12,11,00
3682,31,12.12,11,05
3683,31,12.12,11,10
3684,31,12.12,11,15
3685,34,12.12,11,20
3686,34,12.12,11,25
3687,34,12.12,11,30
3688,43,12.12,11,35
3689,43,12.12,11,40
3690,48,12.12,11,45
3691,54,12.12,11,50
3692,54,12.12,11,55
3693,61,12.12,12,00
3694,61,12.12,12,05
3695,61,12.12,12,10
3696,61,12.12,12,15
3697,61,12.12,12,20
3698,61,12.12,12,25
3699,61,12.12,12,30
3700,61,12.12,12,35
3701,61,12.12,12,40
3702,61,12.12,12,45
3703,61,12.12,12,50
3704,61,12.12,12,55
3705,61,12.12,13,00
3706,61,12.12,13,05
3707,61,12.12,13,10
3708,61,12.12,13,15
3709,61,12.12,13,20
3710,61,12.12,13,25
3711,61,12.12,13,30
3712,61,12.12,13,35
3713,61,12.12,13,40
3714,61,12.12,13,45
3715,61,12.12,13,50
3716,61,12.12,13,55
3717,61,12.12,14,00
